age mass fe/h mg/fe si/fe
6.361981007457738 0.75 -0.3868802573272988 -0.22476064872801407 0.09859902603360679
4.536470098240176 0.55 -0.1767443861482316 -0.342376139701006 0.023440369272731403
5.719999999999999 0.8 -0.4929206727721618 -0.049056502546130615 0.24062914273224886
9.77395858110752 0.525 -0.710960411093005 0.010936849834137542 0.3150337851325925
6.29587565516415 0.675 -0.4222814200139391 -0.32393125007099366 0.07445257425110346
5.765923145472612 0.825 -0.3470071204498505 -0.3425097273854706 0.019901277029790693
3.136163096459994 0.5 -0.264906847037948 -0.41385299138306175 -0.039878859433538874
9.02 0.55 -0.18730813958368234 -0.14326082952610242 0.14315179682975365
5.005812294193118 0.5 -0.3979677354678049 -0.34302657254250923 0.03485894337818976
4.305533342840577 0.675 -0.39693475126236216 -0.2581963723320052 0.04034142672745106
3.1386240363104294 0.925 -0.3985626163453762 -0.263175758496392 0.13969091796388572
5.7032202180285 0.575 -0.0142396984147573 -0.45422884685650866 -0.09988349981077749
4.899999999999999 0.775 -0.5439384300871979 -0.024967211669705044 0.3004821326183422
4.582764673768793 0.55 -0.4011075451490449 -0.3434238950262802 0.02774668858202539
4.083811744948607 0.9 -0.20961633937048813 -0.3974467983504376 -0.08997756231271528
3.825121992695576 0.625 -0.3811454846339432 -0.2830589993885102 0.1109322428531188
12.814327650419688 0.8500000000000001 -0.09484529165252151 -0.23856525552206626 0.036411271338025575
0.04695275791844543 0.5 0.18741382582448513 -0.38879100003786016 -0.08471895558242312
12.04 0.525 -1.1602413511469745 0.12617152957142228 0.4284889360827026
11.84 0.675 -1.7215701304007631 0.101159289303926 0.5109822698299838
10.52 0.5 -0.5212353913493665 -0.021901952416755334 0.27031586237954375
7.60785333703982 0.9 -0.4367048622974012 -0.290299602603394 0.09545968268239746
4.1313221210309194 0.65 -0.21531774525525785 -0.28222342822192525 0.03821660490443905
3.5167525984420775 0.55 -0.13187540541513607 -0.2942000498561784 0.014295786835375978
11.242879078082739 0.7 -0.6609948513060476 -0.01740738956930854 0.38537884928344196
12.44 0.625 -0.7513612424366654 -0.0033382616122362915 0.35910961266295816
10.571722947531196 0.5 -0.21826207989302127 -0.26861258629024526 0.10042139085088662
5.408537438561255 0.55 -0.1959087302770757 -0.3157660336328747 0.07869851255864772
12.951199098197085 0.5 0.299120953605682 -0.44338621631874053 -0.051037062969857036
6.631723242859083 0.7 -0.6108874386350929 -0.012135788056795991 0.2685536780068812
4.34429637980068 0.575 -0.6068548801540395 -0.017781828910184337 0.31805450837242716
12.40575758281934 0.525 -0.6566549047240272 0.05189567888788101 0.32959407439346006
8.52 0.8500000000000001 -0.35129146223304786 -0.12332614494314312 0.2833691989366475
8.908942471579527 0.65 -1.1345388542905144 0.07416804846452875 0.427573878712154
12.079999999999998 0.825 -0.02762254481940647 -0.24571739222082506 0.1366387347331902
9.971674668121805 0.7 -0.945037260222336 0.06517323328420985 0.42787596643543874
5.235694124976048 0.6 -0.30633720036674467 -0.2820621996692721 0.052410559159534284
8.559999999999999 0.8500000000000001 -0.6918287755268615 -0.008904414242000343 0.33209272274371965
13.08986016391844 0.55 -0.589377119025979 -0.04621011567266137 0.2763190260245566
5.766908643983011 0.9 -0.5462978457029946 -0.04381348802503357 0.2927029374033965
13.607149496906537 0.525 -0.4741056103828771 -0.06807274682101916 0.23771448344529228
9.970348516457769 0.575 -0.6019016460175783 0.06948774068794043 0.26183451521617873
4.245528312315102 0.525 -0.189521931174811 -0.42125631207028585 -0.01800096635036548
7.293818587226918 0.775 -0.736066604211801 0.05072224930551463 0.3559001771392651
4.4224908953509035 0.825 -0.04589603617733999 -0.2726065323357643 0.02808829191195039
7.924356696255294 0.5 -0.4242255593025717 -0.041077173162994196 0.32511110246081165
4.168807456595087 0.65 -0.290566050191899 -0.25911519338794475 0.04857010002063127
5.816837825596525 0.6 -0.3411389406790987 -0.37501816784274467 0.00280746313085304
10.547744957652387 0.5 -0.40931798323490864 -0.21760289973652236 0.03214991447558504
9.78 0.9 -1.8116112128501296 0.08968042581962553 0.5351716666529862
4.729026557485695 0.5 -0.1204854289183313 -0.33472464797498974 0.09360339209870422
13.62 0.55 -0.5124306797776296 -0.07129100041012648 0.3014286901086936
10.45361472266999 0.8500000000000001 0.17286118346500487 -0.3806615731242665 0.014984394442603053
5.792437140322258 0.575 -0.34431590558795244 -0.37372878213044874 0.0041924694335968415
3.5216594767340434 0.8500000000000001 0.07974343156112011 -0.3654621620167626 -0.010587189927603624
6.316972640828577 0.5 -0.44415677863175634 -0.25486646057709816 0.09992064662121349
2.8254061036081914 0.525 0.047516177267033166 -0.3194230825601775 -0.0005208017791404444
4.304146068312023 0.7 -0.20680765101258552 -0.31794712469658093 0.08170861126090917
13.690324306173576 0.0 -0.7277640667089605 0.0101074776857213 0.3614907040603946
12.493632787943 1.0 -0.6423884375571045 -0.026489495077710683 0.3010940086147049
12.276680368977129 0.925 -0.6767535396849365 0.05450468014673175 0.3515689063561637
4.46749190754344 0.75 0.22101257051295284 -0.36158780957800707 -0.004977470211205842
3.384821407728668 0.5 -0.09990596055988674 -0.3399102764491016 0.005940186571981889
9.650518099889819 0.675 -0.9135398631420024 0.03906979954953075 0.34499391638712684
8.950491237974559 0.525 -0.3105001551541157 -0.37541988387819136 0.002677688656550204
9.48342862178512 0.8 -0.5801848261298598 0.011636538784525547 0.3326243988723535
4.015509270237374 0.625 -0.16233073408719678 -0.3267110511362682 0.028693508430398237
1.7052727695680334 0.5 0.03656320998272221 -0.38186123163855634 -0.060583908866785746
4.3231669472041565 0.925 -0.38389499490276463 -0.3112376933604806 0.03373803397352083
5.392035238029304 0.7 -0.6850828491016776 -0.0037925201630928784 0.3369200427704033
2.1726731008048596 0.8500000000000001 0.12016089190931718 -0.35272779474956995 0.022828832142983896
4.1752105270324575 0.8500000000000001 -0.09422438628257314 -0.3286548679726583 0.01225755774531086
5.775802096401953 0.875 -0.6886439549376865 0.004070792918069763 0.37761869046631114
6.52749712804479 0.7 -0.40904545775925155 -0.34771711469216676 0.029850172224232207
0.5951454883081618 0.675 0.17392365780318264 -0.42171674317220365 -0.04127523015913519
7.121702998223336 0.7 0.1877750901418943 -0.34133134633803036 -0.03617212411819053
8.424344129684874 0.575 0.13696659331770344 -0.3544962949015737 0.011047923799473034
7.026821770490434 0.8 -0.34381747833532766 -0.4021573341076153 -0.030882825731012288
4.240022474578939 0.625 -0.21727573167608852 -0.4214749835474964 -0.04597413699533676
2.92220183843568 0.575 0.0022678333520236675 -0.4201594370405326 -0.0030882578009129823
5.823177707109935 0.625 -0.43548749164860084 -0.2546030371847852 0.04947875232635217
4.59196169491975 0.625 -0.1615243363221366 -0.3064702487578845 0.03441147176046777
6.765125265805905 0.65 -0.5109296221393098 -0.040864346269444955 0.2728135456092034
10.26 0.5 -0.646732577722141 0.0021738631829611704 0.3470407989409611
0.39550332890554396 0.5 0.15221880002372068 -0.3796283959755775 -0.02802305588071199
8.744558547226296 0.95 -0.2702068761061486 -0.39329988152213596 -0.056779659420534936
4.299999999999999 0.925 -1.3691066359401092 0.08917140775302372 0.53309676774232
5.793425353685201 0.5 -0.36492901836078834 -0.39232910823346523 0.021420960563929097
4.478094884663851 1.0 -0.37281950743678827 -0.2175881890905578 0.06534677484889967
5.0784224968785985 0.575 -0.6174430351448412 0.04073669707639334 0.37404060079674883
8.557304509492136 0.825 -2.1011191807906284 0.1159725377804996 0.5720055904464431
12.86 0.65 -0.28420634959077623 -0.13851472172422385 0.1882118757750752
9.452863616907914 0.525 -1.108282289516972 0.07001149909333468 0.42211292857141325
13.42 0.55 -0.12342867524450837 -0.209855785130207 0.11906695968765416
8.299680991416164 0.625 -0.7338998680471721 0.07134823527636282 0.35422940865436475
12.810146377681098 0.725 0.22220982451263985 -0.3515547799019304 0.030264056524132894
12.399999999999999 0.8 -1.1537304051509696 0.14463613278388282 0.35754844895910837
4.736578378986682 0.925 -0.14944206644324542 -0.40972280503096997 -0.05752744472852167
7.699999999999999 0.625 -0.5574624706837638 -0.016233678907444073 0.2651733251355408
4.669242449373623 0.675 -0.2190304222900372 -0.41975681866789166 -0.04303388665224178
11.462975358889262 0.8 -0.5364828156793875 -0.07412954612125235 0.3373558425687835
6.587245077689486 0.525 -0.17433895451509934 -0.3140543239490699 0.04965287846889042
4.085731208624803 0.5 0.14750353991544984 -0.315026367238419 0.019893278457149336
7.206594364915457 0.7 -0.26107465738274593 -0.3869646802324592 -0.08204461604071978
8.486555352393559 0.8 -0.25879107374430976 -0.1274295049962687 0.20977675410112212
1.862244989243861 0.775 -0.4191695348112459 -0.24000826770940636 0.11028539709932206
12.559999999999999 0.75 -0.8046256552054526 0.04065722419324923 0.3736417940830067
5.42 0.775 -0.7356949850388821 0.015278115422216514 0.34599138916511923
3.2961036097994105 0.825 -0.27478383974838827 -0.4400167734780035 0.005100710712790814
12.52 0.575 -1.0463520569282334 0.09150990305654076 0.44573223321218863
6.339834698125924 0.55 -0.46473833899130074 -0.2242026114707698 0.09573259144123802
0.08294409854470638 0.9750000000000001 0.1537433723605057 -0.35031163415323113 -0.0632577529061934
10.979999999999999 1.0 -0.5147173745254013 -0.1180571867016862 0.28360758107052203
11.36 0.725 -0.8191468197695527 0.06219316004386601 0.39874327977183344
11.089307904460753 0.65 -0.329108683601183 -0.3654015520238235 0.02260426901523527
9.42591554924478 0.65 -0.10538129105470596 -0.4475550557586325 -0.07312538611392402
4.062885847956645 0.9 -0.42808677431505127 -0.23069009694069856 0.06598956866319491
12.784549082847327 0.675 -0.3846811639344173 -0.325569564242922 0.006849218315094663
9.68497197192203 0.875 -0.6531539103956391 -0.019296690613843717 0.2832587945297348
9.299999999999999 0.775 -0.6644013974558243 0.03308568832519099 0.30243219213547035
10.288624766403215 0.575 -0.5449475925021041 -0.02206207285594214 0.2718280190226705
9.66 0.65 -1.6677717975257436 0.1473641444089075 0.5340775846957148
12.92 0.675 -0.6988299985217221 0.0010055519209982294 0.36221275349204607
13.2 0.525 -0.5215523334452007 -0.01619178667832792 0.2863992690127634
13.317737571628344 0.575 -0.04234698400832265 -0.43472127821206774 -0.134640734121588
6.849751858821164 0.5 -0.5547315359568495 -0.012384590736325146 0.2957101591918512
4.008041179927021 0.625 -0.3856680386109291 -0.2672507169699135 0.1256714307725108
4.605171202988549 0.6 -0.13037197463706326 -0.29620889466735 0.04442011255394378
0.08625544972010023 0.8500000000000001 0.19009273807225371 -0.4171891799100309 -0.024041428191702352
7.5698933981165455 0.5 -0.4297648439365081 -0.22383276451009518 0.09580285432766689
10.54 0.575 -0.3287556730255215 -0.12598521211946032 0.22477951199894436
4.59848428980448 0.7 0.4098080771832508 -0.41502175575101324 -0.10496352970343503
5.659288946505871 0.675 -0.0847836176394606 -0.3442983703616744 0.04539991139177611
7.241107241212832 0.5 -0.5801004431251274 0.016388629171802595 0.2696738423074893
8.276422180107184 0.625 0.19203911151550518 -0.3985076196368462 0.03600429104278596
8.249834440466687 0.8 -0.5316056333758358 -0.006865002809380707 0.3280889499609338
10.662217482468957 0.7 -0.45144055208918416 -0.06261493657002153 0.2392621427222716
2.5273006679757932 0.55 -0.44424176191494796 -0.2170440382925949 0.10372374230526203
11.32 0.75 -0.19207050729942585 -0.4173922391936612 -0.06217777075036801
6.7680425854764446 0.725 -0.08343763863475609 -0.3076870537412736 -0.013462194115868915
7.196921893515392 0.725 -0.3872384707915743 -0.2741895531641034 0.026017596751027442
6.360036373796102 0.6 -0.42568521799360676 -0.0443741513984656 0.2593520714157315
12.329440837266787 0.625 -0.5432253808291146 -0.018052789721149824 0.23246323391262252
2.2621501520088625 0.9 0.060809200050487525 -0.33593316560325126 -0.03547444492200144
12.191523137622253 0.55 0.032909600956787084 -0.3062307995571359 0.07610144588198353
10.816425501808217 0.525 0.23083139992461443 -0.44589032933188566 -0.07202777678308275
7.21014173693709 0.525 -0.3031408820958923 -0.07768503742801344 0.2074574076969123
3.35124847541772 0.55 -0.4438851407237993 -0.3081510453754986 0.02701099665229275
5.462198229542113 0.75 -0.40740070598129624 -0.228865475536224 0.045404255350960605
4.717913066667039 0.875 -0.28199458896530494 -0.26784827168886394 0.06897668823299798
8.16 0.5 -1.0706623324964357 0.09699041645868417 0.4452476639454621
0.38338817612033443 0.525 0.18796878895597274 -0.3824228306495395 -0.05237194227370316
9.399999999999999 0.525 -0.16660139006273073 -0.18984412982088153 0.12393447005214625
4.228727342294112 0.725 -0.26527429960818794 -0.2603719694681524 0.01039584091895425
12.33348398826408 0.6 -0.7968320434991222 0.08427647405371584 0.3732598910444511
8.363164667412947 1.0 -0.015851929460075315 -0.48464943137428335 -0.02191155700073979
5.901855623667356 0.575 -0.6860850066904518 -0.013346980830701412 0.3381950853582015
7.416336895325744 0.9750000000000001 -1.0034344506677875 0.10948779593887505 0.4370806266521631
7.735428004560006 0.575 0.33741199309482667 -0.40850753642607096 -0.06256082450891229
9.960665083252447 0.575 -1.2162750639634385 0.13444390367580084 0.49356456008941274
7.653859574375017 0.65 -1.2379753830083937 0.08105194536852339 0.4362526076423121
4.826766442961588 0.675 0.04875803523947018 -0.3839685337470664 0.009255066207026721
4.3729274348071465 0.55 -0.41257221726172527 -0.2576716909838698 0.08767983778025598
6.427325236028395 1.0 -0.6035311972930743 -0.044940158548374916 0.3202686055684554
2.8468059249596225 0.725 -0.2532637593611838 -0.305259467088126 0.06508632937987402
2.2480634993252173 0.6 -0.16490925086273825 -0.2434723474471333 0.0035548551016679683
7.985077694365948 0.525 -1.917655466973487 0.0613772961204211 0.6054945995328214
1.9949589151231153 0.525 -0.22059104478647865 -0.24479561292702864 0.02883214761995984
6.448464774600801 0.6 -0.048080518867593354 -0.2895852946033011 0.10030077955878125
11.744867080184997 0.8500000000000001 -0.9257774056862066 0.1129597816189718 0.4442300211073339
12.380515981913817 0.65 -0.1647008192575616 -0.2110970806052482 0.12172691039200371
8.135530604716704 0.5 -0.7746145106612876 0.0931639372657282 0.3688378361164855
2.246364662332302 0.5 -0.4493571007822493 -0.2292933273989152 0.09628323080152948
13.5 0.575 -0.5127406219838487 -0.012893246857555385 0.25504683711603365
7.618910063662716 0.875 0.08084796624912123 -0.30675006021668116 0.04280872227067394
10.459999999999999 1.0 -0.7099202504227667 0.09197923071121027 0.3247124739417877
12.139999999999999 0.5 -0.3528898036187941 -0.1083711408602825 0.26209712990714684
2.6382768448120673 0.625 -0.09771541879472714 -0.28762449195379813 0.040518238444393395
10.257334303355485 0.925 -1.126382819852368 0.09839621075935999 0.435836179257958
11.479999999999999 0.55 -1.3115625271106874 0.12334865227989691 0.4659606018316174
1.624335721134791 0.7 0.011337481451054905 -0.33985562614868803 -0.014271610094338383
1.3952699352871094 0.75 0.12646460321838615 -0.3913308989026449 0.0013978172496331431
9.21226948153983 0.9 -1.0064761850735926 0.09417701586926691 0.41203750545693973
13.16 0.5 -0.5748519181133297 -0.06323745017852604 0.3181036628277816
6.675171638255058 0.775 -0.6326156206721948 0.01842118272123292 0.2883185710449921
0.8537351309127551 0.7 0.08621726480511324 -0.4482406274428944 -0.01935377830263616
7.288771896117038 0.525 -0.12581887925447707 -0.22472338502128647 0.17051403654478997
7.9399999999999995 0.525 -0.5108432632470173 -0.01896382994025975 0.268336290455336
10.959999999999999 0.575 -0.5919361277273174 -0.020499159939652876 0.3865529391042648
1.7178147434388833 0.825 0.00030091098413785947 -0.340769900682635 -0.013560431962250784
1.592677435100765 0.5 0.17793909281337136 -0.4175992902538007 0.0029959579789392635
8.68 0.6 -0.5713406978651946 -0.008196573768271872 0.22101307181501267
8.817238739201787 0.6 -0.8257760340060596 0.10293496793440572 0.4010742834432109
11.974595652680067 0.575 -0.12830579568481565 -0.20627963257412127 0.10199500968501467
12.909286450200923 0.65 -0.6374749156150388 0.017561939870849166 0.2919995033323882
7.108483426413252 0.775 -0.1706697340222077 -0.3374831257637182 0.0393046110796463
12.021231369087195 0.55 -0.7398307980472386 0.035019141975996024 0.41252061692755837
9.851690166719518 1.0 0.30676524398593724 -0.4466205836845146 -0.03777917645672087
4.116810687549019 0.525 -0.4329798630285609 -0.25567700139992106 0.11749212631930984
13.604329496198833 0.5 -0.5221587508454105 -0.04013653100735928 0.25404977787741406
1.4976509895221817 0.6 0.05507284632343246 -0.3289786409049491 -0.007042282916721442
9.950199420760386 0.5 -0.5022971865169302 -0.030527941728312403 0.2710360703398929
4.220950790690468 0.525 -0.3227282726583449 -0.3990713863202941 -0.03303017466724496
7.155570663858335 1.0 -0.48626932986398497 -0.053290538414968586 0.28358384485393645
5.088786904785181 0.55 -0.957698865822833 0.09711260012161152 0.4350354701568648
13.28 0.775 -0.8326375142225606 0.0795002894996149 0.39603940042165464
9.919805485601392 0.55 -0.633121999816053 0.03757393943829466 0.3082750810539673
11.886524807193796 0.625 -0.4574438157067476 -0.05469804661826805 0.2612674758890431
4.844749401785204 0.625 0.23045971670761647 -0.4412927464728991 -0.03660144758153859
9.4252038550843 0.6 -0.6813583348126563 -0.008239443426368814 0.2825902551806169
3.6730957087607763 0.525 -0.35044209287199285 -0.06333140985278499 0.20047639924946997
9.919999999999998 0.9 0.1509656721176469 -0.509470704630331 -0.09619353687752014
6.187840952479518 0.8 -0.4133739294270839 -0.25694886630874364 0.096351140765274
5.016731138894072 0.775 0.4292774492897838 -0.4851087218813014 -0.08676464196383674
0.7387783373453004 0.8500000000000001 0.1524637125948469 -0.378522594132488 -0.008789462967711902
9.985220206447995 0.575 -0.6873648336388452 0.021638195096299093 0.36727926676681955
4.497455760124297 0.55 -0.40887385444156166 -0.25272923418516335 0.10019919383615135
7.219999999999999 0.825 -0.7916434699864854 0.061306411681240014 0.34619930459992665
6.815853856103134 0.8 -1.0473282394231431 0.07266557051924147 0.4526322485472602
3.9278327489857157 0.55 -0.39171738303174736 -0.25568891491150836 0.04923534270705547
8.69669768680711 0.6 -0.6678792274658241 0.061549837970652777 0.40476697496204195
0.10452489644298876 0.725 0.19778147052859094 -0.4482367342200404 -0.017951422475222835
6.526960859664895 0.9750000000000001 -0.3089690773216998 -0.23791159983494464 0.037889610257670084
11.299999999999999 0.7 -0.7264083375458834 0.05444636996505778 0.3142370270834275
10.523009271422481 0.5 -0.5153935789532347 -0.0293517433317513 0.2642820932992185
6.0246788672637965 0.5 -0.14438070300745204 -0.3774039455345676 0.024238954943049115
8.54 0.575 0.21598411828504063 -0.38140541401416056 0.021421876024052294
13.639999999999999 0.8500000000000001 -1.412290153753491 0.10563280165105132 0.5348962428239082
12.114980886941566 0.75 0.1272073773624434 -0.3908505585425982 -0.015522683065541693
10.748169521297804 0.65 -0.42339467367348144 -0.09023365910597639 0.23925005523717469
7.142934537485738 0.575 -0.47161049002336924 -0.20245377676880372 0.08583354735500731
12.169050281614567 0.75 -0.00498532195482339 -0.47215301196519294 -0.04267997888908305
1.5733674432988265 0.5 0.06654160278624704 -0.34730015917082857 -0.017813554195506332
3.144014660312966 0.95 -0.4370950571067422 -0.25395436542823574 0.07840830563137292
4.2844537587413285 0.8 -0.29905845485496335 -0.23016931810327806 0.08462203090176855
7.811533895476481 0.525 -0.06978919537451359 -0.3203756073269774 0.05476789188297726
9.44 0.5 0.17797136180664305 -0.3165037388768594 -0.0039347704506326985
10.253176222654234 0.625 -0.5411206553275939 0.0006877796731542991 0.31659499902385446
11.54 0.575 -0.7600779659918234 0.05097232086065928 0.36718745089834576
5.958067436380884 0.65 -0.21643664897907391 -0.40236594810209564 -0.01613371146719238
6.598372101207644 0.6 -0.01910756883124427 -0.5160686084346782 -0.07917818402004796
12.68 0.675 -0.6599324309306386 0.02539520382317592 0.29147975468115234
6.1505221258276555 0.6 -0.6302045563969011 0.02262434248728003 0.3359090355923447
5.577624606068967 0.825 -0.44905086365287367 -0.25278047652292274 0.04236512104067007
12.202043294852649 0.9 -1.2703566154172017 0.1636596340361552 0.4555594643916551
1.5214353918298291 0.925 0.10128930384590097 -0.4199864049273256 -0.009503548867513447
12.436001491401747 0.575 -0.49573129730692744 -0.00013397298430579269 0.28022493857794895
5.367287222692009 0.9750000000000001 -0.5603355869278915 -0.07569288142384337 0.28755356555148276
5.278057652904811 0.8 0.3866772939632899 -0.4756142451121227 -0.05675876567326269
4.219999999999999 0.55 -0.8178086267019583 0.058002881328338925 0.34784935178776016
7.548152834452473 0.7 -0.5009632717882254 -0.04788116848456821 0.3284819971456369
3.2687610804360605 0.925 -0.3684328869349795 -0.26444951286183116 0.10147521965843163
9.372541176703823 0.65 -0.6957655162439278 -0.0069167191836453715 0.38261856039778946
6.051942651884498 0.6 -0.07205194993338296 -0.34956881520672917 0.047537444936923946
11.5 0.65 0.09304328399783651 -0.37619642834278305 0.0713437556997104
12.299999999999999 0.8 -0.692725116987831 0.03325479530582609 0.3619823571802566
9.723728667082568 0.875 -0.25224698130929185 -0.11250260631581692 0.1931757771017148
5.9692088661598115 0.525 -0.5680258679950816 0.01635306867818491 0.28347770646357184
4.418571163037291 0.8 -0.265209848202481 -0.2995623282177749 0.11646081553655468
7.879999999999999 0.625 -0.4781307170318386 -0.06732043870011219 0.21360802689658923
2.9797018849862824 0.625 -0.09866399664485466 -0.34214790715532634 0.04655654523045015
10.86 0.55 -0.5293653873394707 -0.03966881620846123 0.25896649699330127
13.379999999999999 0.7 -0.13216497076351955 -0.18406398453142872 0.15679723707563883
7.159999999999999 0.575 -0.3816793926169348 -0.04337844376211795 0.2577479329206821
3.274263471532191 0.7 -0.4387462670125423 -0.2709179746036127 0.08951258226090648
5.971620232820589 0.7 -0.3573945700170842 -0.08107896326138994 0.2333353376275217
9.079999999999998 0.5 -0.49566340625207694 -0.05345828563891276 0.22385229739293275
10.86 0.625 -0.1574521647222948 -0.21883221269542577 0.12209555156393193
6.5608757546009615 0.6 -0.31092625540345753 -0.26394074809482243 0.0201432244129486
13.514793254241878 0.6 -0.34894673368936235 -0.25255557400996576 -0.0037287865573088497
7.639999999999999 0.7 -0.033996508926388294 -0.28056765831955754 0.137024410764866
8.720234587053747 0.525 -0.5394820724919909 -0.030772834140278198 0.24410009189257412
6.753833163677276 0.775 -0.4155190805240889 -0.2869909759365746 0.0361642751841363
1.636758245336949 0.5 -0.16883569122353814 -0.3177770987875197 0.0815500799016449
5.8783558016816775 0.725 -0.6564467315002391 -0.021145250318902013 0.2793296344453959
9.721799883657027 0.525 -0.8140173610594919 0.07374301049610103 0.34533619053725617
1.2345379629611322 0.875 0.17987428196007976 -0.41722619984485604 -0.029834751707812183
6.578880821597601 0.9750000000000001 -1.1834156997698937 0.11355880654744524 0.4700105516057801
2.4310475347787937 1.025 -0.29066449840440023 -0.2658383051268109 0.06705231910499346
10.965120614709116 0.575 -0.39587954947960663 -0.343197955650325 -0.011383541680594505
2.607955706823927 0.65 0.14991180350126537 -0.4313441993549527 -0.018950960264975787
11.251693855089941 0.55 -0.6117325307764467 -0.020514975401145753 0.28567996735496365
2.821210969596965 0.775 -0.4384761706387642 -0.23704888243049854 0.10344005297806319
9.36 0.575 -0.7810381145244901 0.03414590699421077 0.4079929878568508
8.026181058929733 0.625 -0.2870167585424022 -0.30233055537542575 0.04163677201101097
12.076485977674139 0.525 -0.5449967608975009 -0.049158482836712425 0.2948635213449525
7.681024895135724 0.55 -1.3331049036517908 0.13582626017939514 0.49139335490073754
7.228315113404349 0.55 -1.2099700599223266 0.19454125702684405 0.42785716380632066
5.583840187315709 0.55 -0.33610009549181596 -0.0749877995660191 0.2763684622098154
8.36710909836091 0.825 -0.47472973093965665 -0.11128616264197833 0.28450983177465544
5.576314008863194 0.5 -0.30936509203209284 -0.4074811273619282 -0.051507660388661725
7.558910488273747 0.5 0.2545748050935473 -0.37325145258744935 0.006160930309021144
0.41808307439451925 0.675 0.11320032359587354 -0.3820014053344651 -0.012331147493954992
8.673056886966624 0.7 -0.42376665536511465 -0.23568841985204067 0.08518123015921779
9.046442451873483 0.5 -0.8173214778940008 0.049131506178269044 0.3723878011100067
9.086891587945749 0.5 -0.8028375679414038 0.0026839041678996325 0.33404168468778345
11.94 0.6 -0.6189534919429681 -0.0067136010808643565 0.331242616937267
13.458797874541 0.6 -0.5367445711450812 -0.04600962264507381 0.2627531984875051
4.629636949126666 0.55 -0.4711400672625393 -0.25217285711144505 0.11513197506335496
13.0 0.55 -1.603811353946912 0.18441380909966534 0.540664555154524
5.609946490017343 0.5 -0.0029150170756421304 -0.18886553843388132 0.1369480255968987
5.65935055604782 0.9750000000000001 -0.017374992683823864 -0.46005048708022617 -0.03940958737337607
6.223648997734411 0.5 -0.3798373235566132 -0.26983340161307273 0.09579503114706144
7.3999999999999995 0.55 -0.586807619483335 0.0007814453722326505 0.2712422083100864
4.6463065651741315 0.675 -0.42473439067531205 -0.23582600562039502 0.06449905133181914
4.859084011194274 0.525 -0.3753402676764976 -0.0723967473301888 0.23959289875590722
11.122792898007607 0.725 -0.5603371641171563 -0.06100102083469576 0.29408928015261027
13.219999999999999 0.775 -0.4194625354757549 -0.06324176397181389 0.27543341790398146
4.33187430643914 0.525 -0.3251868662364869 -0.3021551911556112 0.12773628508299248
9.54105997015935 0.75 -0.4000750560771362 -0.22743049719061934 0.06829310225449534
7.919999999999999 0.95 -0.6434772980068636 -0.0016280838017284794 0.291080956111152
11.719999999999999 0.5 -0.31339123930312784 -0.14558919405032544 0.23052155058415105
1.8774172163502636 0.75 0.11692234298124925 -0.3099342065372601 -0.08421019291295778
2.1734754969915033 0.8 -0.09204759338319071 -0.3015857898211251 0.057989859107292804
13.68 0.0 -0.49600049874688096 -0.05176888960832672 0.21883991003802322
1.0059628188124607 0.5 0.11472139988500742 -0.3995592686963668 -0.0033956812865292285
12.1 0.575 -0.7023517270063269 0.029544518163738407 0.3127210500486331
7.271442693168869 0.775 -0.841302255507976 0.07496094834205837 0.37636823461970215
0.5870306360864002 1.0 0.17013044503925973 -0.40956045685140025 -0.03772569887339029
12.544155080866219 0.5 0.2521562695087903 -0.41995639764744314 -0.03504378544908844
9.099999999999998 0.95 -0.9208671238756669 0.10054606240796 0.4009429853808645
8.124657030742055 0.5 -0.33623782255400425 -0.34853072710054533 0.05608663449922309
9.770328219125444 0.5 -0.37872896720227756 -0.07703789936010037 0.29524668301254114
4.244860115324927 0.6 -0.271337283525281 -0.3630301789076453 -0.04289589925402417
2.010896635079268 0.525 0.07939023843280868 -0.37894581305934494 -0.05290897977122603
2.977322311523875 0.5 -0.31532249739888024 -0.38608064891233773 -0.05068755656134117
4.7887304465678495 0.625 -0.4194760930132592 -0.2674707415952094 0.08631745713913477
7.396448726556582 0.9 -0.4951285920828584 -0.025789919838578063 0.2605584351249223
7.630144150382351 0.9 -0.40246533045869914 -0.23510451413357614 0.075307566112743
7.358373205034001 0.525 -0.32640597328964155 -0.1572047415106478 0.24244593582050475
11.322921103614455 0.525 -0.6017502217904374 -0.029129360139104356 0.34675957926195405
3.2294073873366846 0.575 -0.39638689524575726 -0.15133716080711068 0.012282188425819004
4.706244551045561 0.6 -0.17839465977337532 -0.27725654800949057 0.021552409532509184
8.12 0.525 -1.0226174588818995 0.11425583973050119 0.4460473762458362
1.074496437111523 0.5 0.17963279113788666 -0.40755626172927767 -0.016433526910296217
1.7472652768093506 0.625 0.015040237337020123 -0.32233073821308394 -0.02320628107817265
10.12 0.5 -0.19726068033913188 -0.45299768254155587 -0.049753494010975535
4.608985520948113 0.675 -0.42579189025321784 -0.274087549319057 0.07492199067747018
3.672952805272076 0.65 0.07657050616848098 -0.3576148661020716 0.060193467488359687
5.759999999999999 0.55 -0.2638159748235995 -0.058740300357922555 0.2203688762497822
0.27593222383724875 0.575 0.17496285117671032 -0.3526597430979525 -0.0470567711436258
12.54 0.9 -0.7485688170723506 0.09025862918650103 0.3554758105650305
5.150944121491766 0.55 -0.13132955304036933 -0.32032571546284483 0.05851614650576195
