age mass fe/h mg/fe si/fe
5.708730597680081 0.55 0.28593355868317016 -0.48394724692040636 -0.06527871395590962
13.379999999999999 0.825 -0.9182548800968509 0.09290907442989535 0.4239960032270538
5.103994133126732 0.525 0.3705716481936696 -0.48371046652218713 -0.04787574578137237
5.122117260800907 0.7 -0.3453238721489402 -0.10734713769072524 0.18403155366696353
8.68 1.0 -0.5898216098716083 -0.03801709508164226 0.3139596477159773
10.919999999999998 0.7 -0.5266600364291594 -0.06433873190476658 0.27343080463298164
9.670122258135311 0.925 -1.7451960996570859 0.14748839214163428 0.5378758655929018
7.659999999999999 0.65 -1.201305046636413 0.15795267689681877 0.4897277705237294
13.672044129128013 0.525 -0.9053967256228003 0.07123578162650404 0.3682580045152311
10.489096935030073 0.7 0.04622982516228964 -0.32342994888866416 0.05390400796633537
11.62 0.625 -0.5644640785562672 -0.04154361995080845 0.2971849091633807
12.319999999999999 0.625 -0.9808322581296934 0.1480964736931943 0.4348669457978281
7.505063140224697 0.65 0.02937598997727653 -0.31267989203818924 0.06751783673943666
10.899999999999999 0.825 0.08104712006183327 -0.3008331161261848 0.10687187100552847
10.919999999999998 0.825 -0.9368777688890737 0.08632718021861836 0.4302379474438888
9.766685739645144 0.95 -0.5012814605993877 0.01954928758847508 0.28573004180325023
12.407568931630383 0.5 -0.6504889465712445 0.03950165080276142 0.31082471797535044
6.331998761545269 0.525 -0.5446238600498582 -0.09205172566035191 0.3164171649716
8.606541351392071 0.8 -1.023447220454716 0.0734484939851883 0.447059702690191
9.459999999999999 0.575 -0.8532368846737879 0.08701560619134655 0.38599315054686417
6.421303632339784 0.525 0.5109073842533662 -0.5572808570260015 -0.07527967406276069
6.919999999999999 0.7 -0.16016600834435166 -0.16739326202992122 0.20004303461873346
9.6 0.625 -1.2621803530600542 0.11158118485003468 0.4883084505061373
10.04 0.55 -0.5701913047128662 -0.04334297602832111 0.4047206131784294
11.643910284741432 0.525 -0.6798428305781918 0.020021996460220938 0.3017020717914436
10.139160293276648 0.5 -1.2992821083688133 0.0941655807212596 0.46447470916475675
12.76864588527926 0.775 -0.4776366418777686 -0.07925432362936839 0.2558440225307895
8.98 0.55 -0.3833212433324602 -0.07837099891383734 0.26416835933979704
12.02 0.65 -0.6985330718312788 -0.005457265252659382 0.37076070126151517
9.28 0.575 -0.10350086431971597 -0.1933333554856768 0.1197412179492047
11.015745574015734 0.7 -0.6722656335503254 -0.020921390355927633 0.3021866158386545
11.04 0.725 -0.3215698845029448 -0.10792346715610918 0.24482781582919114
13.08 0.575 -1.262702712041206 0.09134983994978822 0.48895362039497126
3.9232842856680423 0.9750000000000001 0.4045828771693878 -0.51954947860826 -0.06986024013290723
10.207987118821157 0.7 -1.207767299191821 0.1298408264791474 0.43394586960099707
9.259999999999998 1.0 -0.08565939923026925 -0.18125844679600497 0.09682155689901172
11.7 0.55 -1.41181225487188 0.11141192089349228 0.5197752568378086
10.782722659559727 0.575 -0.8468262653394273 0.06008344342163784 0.362718567941846
9.012282688790972 0.675 -0.056703492951677 -0.25446886475571606 0.11777862648566706
11.94 0.65 -0.04702585955740517 -0.2603839322388044 0.08699221525105794
13.399999999999999 0.9 -0.6121818969563138 -0.0714691396796165 0.3276642147671446
10.299999999999999 0.95 -0.9681164078245214 0.11077108349385045 0.41555042285047833
7.959999999999999 0.55 -0.5361692425183071 -0.005792899013147237 0.29522884054079124
6.008003203116722 0.725 0.3378593082117728 -0.4098100980658126 -0.055836197044395755
11.09525754594854 0.525 0.3167354198813124 -0.44830808338991973 -0.10905622872950431
5.42 0.875 -1.1723959738288432 0.08441197825517055 0.49836854182700163
11.819999999999999 0.725 -0.6843802841732262 0.05137405323386402 0.27180106268809145
6.428794164452575 0.775 -0.6494610694018033 0.04838833666298902 0.3078003774301478
6.323794155225148 0.5 0.5405653874828151 -0.5480557723044422 -0.14257649782673795
6.432701117523245 0.6 0.21745111255574606 -0.31586946394317184 -0.026952502196060588
10.28 0.5 -0.01565669028075424 -0.23176684398273822 0.1071209225065312
10.34 0.5 -0.7734967887815752 -0.0162532330313694 0.3817243890599838
9.301401762111583 0.675 -0.8334504840578046 0.09586556720298572 0.3893825961135406
13.1 1.0 -0.6940792254739742 -0.012118097944650536 0.30692354127837806
9.6 0.75 -0.5543169433478248 -0.04994939208007816 0.33953357102191245
11.397647563500401 0.675 -0.5365427247004868 0.023831631613766904 0.2787061309758963
10.76 0.75 -1.6186873127723067 0.14478537862186128 0.5106662848766783
9.959999999999999 0.575 -0.5249995970415416 -0.08965203404190517 0.29373050823678803
13.479999999999999 0.8500000000000001 -0.5448815982895627 -0.029523603818210977 0.2590532801974874
8.664217083008209 0.775 -0.5007437983279711 -0.027556971139677887 0.3005455272476419
6.628953377861959 0.6 -0.8987750329184984 0.06992000528850202 0.3831271987618294
6.054780779990252 0.65 -0.5328527693131685 -0.039087907734219385 0.2808942146169521
12.586415848604917 0.525 -0.2057830404328163 -0.16543226585186221 0.08816030324152684
11.899999999999999 0.825 -0.7415350374095229 0.06293095988512283 0.32618494271548143
10.52994252198223 0.525 -0.5300463412721794 -0.0006284292782563761 0.3281332319704801
10.379999999999999 0.575 -0.9584676965360316 0.09121417557513493 0.42905832328007254
9.084416618253657 0.8500000000000001 -0.5018648041647027 -0.04036698859795081 0.2489417153140705
8.496337234320928 0.575 -0.8646801286277259 0.06233479484294455 0.375827679164911
7.7644636114802195 0.55 -1.1728144535091531 0.13986512283474967 0.5179256259511467
12.459999999999999 0.625 -1.5620878141113275 0.1868771419858765 0.515838649518193
10.68 0.9750000000000001 -0.21042620196478112 -0.12420648638465998 0.17115351688661573
10.27908478212275 0.875 -0.845584966185923 0.05834961801504639 0.3655079222855467
4.829969979621972 0.8500000000000001 -0.35296000486824114 -0.09404839218037654 0.21658119252252303
7.538435256683247 0.7 -0.04527984279465518 -0.2553614784773886 0.14231594451881918
6.919999999999999 0.5 -0.34413916946280065 -0.08393015383015165 0.20195380435883292
9.779826309689733 0.725 -0.5631320177625959 -0.05909911515674653 0.2592891584564427
8.48 0.825 -0.5895152424138334 -0.04527140114113279 0.30832896418210715
12.239999999999998 0.5 -0.5852159238549086 -0.023845128035878793 0.29991964467190146
9.079999999999998 0.525 -0.6897093229029302 0.04330100822571267 0.3533320873968999
11.2 0.725 -0.6258285513801611 0.019926549952756504 0.3199133167817954
6.889250239829012 0.725 -0.30981932807444656 -0.12100873873903426 0.17037389523631818
7.52 0.625 -0.7192975598116778 0.004294964739692337 0.3385952144385188
6.532647437357709 0.6 -0.5155228214142975 -0.030117291681514377 0.3241282611596178
7.315404228188198 0.8500000000000001 -0.5693650738687687 -0.07236649908920693 0.2976703572285333
11.701641213642803 0.5 -0.06794891738534077 -0.2566888989643408 0.09652767449251672
8.356280107357794 0.625 0.38964356301896436 -0.46369004011623427 -0.07297499921862464
8.12 0.525 -1.0566112933569898 0.09706276921452031 0.41412121294541687
11.576708337959815 0.675 -0.667552458382927 -0.04488413975341944 0.32722705399833757
8.319577146162286 0.825 -0.6651947824053143 -0.005219376439187339 0.31968688041766236
6.959999999999999 0.525 -0.5493827640705624 -0.0755740224385899 0.3165050899629059
8.480144568026722 0.9 0.32348311046165396 -0.46986276565633667 -0.07667830906712643
3.5973840969220436 0.525 -0.5264109136713335 -0.0014226254642224281 0.2741477438724614
7.376776152578334 0.55 -0.28892880265620297 -0.11427807184618644 0.2562961327683105
4.4115335951512735 0.9 0.12551011981256702 -0.34601337818625955 0.08580430416053238
10.467847215171757 0.7 0.022766919560898363 -0.21539309502959292 0.06942049200218997
8.69632729245383 0.875 -0.7092728015363481 0.04214302550131779 0.3445314969445399
10.299999999999999 1.0 -0.9090422941285888 0.052165295538157665 0.4315376441911571
12.952954644388328 0.825 -0.5103217937901293 -0.00335686621496847 0.30190787023135623
8.62 0.575 -0.6217576578788406 -0.003776423750582211 0.34652414124476755
4.8327616956519375 0.775 -1.0210968522980097 0.12904707184700331 0.4065079270225645
10.79315590765908 0.7 -0.11450984649112747 -0.2487948356022845 0.13111545127976115
9.879999999999999 0.825 -0.43249290220290476 -0.11385275304186557 0.16139579689577682
13.44 0.925 -0.3315616497333435 -0.09466494008341522 0.2145518596541765
5.524478683524606 0.5 -0.10829844035293307 -0.21186135312161467 0.10643366328722684
10.290095970071691 0.825 -0.945958450468154 0.05505833239533936 0.4041257759152554
2.953593047351153 0.55 0.6464704069634224 -0.5401846484588223 -0.18208793156637212
9.263919936025724 0.5 -0.6416606041693819 0.02807295668349489 0.33961038180138653
7.574317144924098 0.825 0.15085879723795229 -0.3448515093984924 0.009866345684244302
8.756509635659027 0.575 -0.462690838339276 -0.11328892704223659 0.21454464775592935
12.879999999999999 0.725 -1.0026077020006137 0.0992328298977004 0.40247149829648815
8.399999999999999 0.675 -1.6094565033379307 0.1284611515512916 0.5726440994557929
11.84 0.725 -1.4334088952069721 0.1015009630454113 0.4793633424144532
7.239999999999999 0.575 0.022119317259581498 -0.26104182101997897 0.06801345099453293
11.639999999999999 0.6 -0.7656172628320131 0.011978127546805453 0.31541451294204337
8.879999999999999 0.65 -0.4950659865064626 -0.06007151933195706 0.2835574307332962
7.337050952102651 0.875 -0.8118797266070856 0.08479168235728124 0.32579181585960565
5.396476616593782 0.6 0.009134669426200382 -0.3258142205787374 0.08438267267327465
8.237808755150223 0.525 -0.9754138951035484 0.10079409878372897 0.3980982715551807
10.28492216294893 0.65 -0.502568294303771 -0.07658832828825497 0.25543481813866875
5.642881770456642 0.675 0.4249835131107776 -0.4649136495249155 -0.10425167695279555
12.630855252090608 0.575 -0.5707995361878998 -0.06193442035747857 0.2601141092432079
6.9399999999999995 0.875 -0.6834803820591985 -0.020401047268992133 0.3428348223214533
10.379999999999999 0.95 -0.6210093113771652 -0.02624349219898093 0.364645029601033
10.366897648360078 0.5 -0.13255248541184084 -0.18880083456409874 0.15598389453046868
13.1790792971162 0.775 -0.5954152070533012 0.02159783972234836 0.2956155672002496
6.610592496546676 0.5 -0.9136182458744859 0.030705637932275612 0.47127407524783793
3.900424617586348 0.625 -0.3650353010368863 -0.06605923153396337 0.24715198779976372
9.653030990028693 0.575 -0.5449418015797401 -0.008229147808773915 0.3047820036710151
10.534847460400082 0.5 -0.6985789301814774 0.015348418641747281 0.33085298823423004
13.323995406804114 0.95 -1.256203320129568 0.1008003952229991 0.4713672031455295
12.802091293147512 0.575 -0.4347194863895811 -0.07484778496510695 0.2199199420286531
7.759999999999999 0.525 -0.568647055613497 -0.05161898057391057 0.29067417542585955
12.206141948974636 0.5 -0.584009738045476 -0.02517349543406944 0.26473695429489397
13.203469259242118 0.75 -0.17585585256447486 -0.17216903098029532 0.17753893264143922
11.86 0.725 0.15110313979677975 -0.3451796452871699 -0.012766040117581028
9.36 0.825 -0.6539857695559685 0.029476738361403677 0.33049422224894465
9.459999999999999 0.825 -0.5096376055138158 -0.05237605454560899 0.2762323338983338
6.065588661644934 0.5 -0.8276963979935347 0.10124191637162405 0.39686095879099753
6.495328419322583 0.55 -0.5694344396957958 -0.023736925736191863 0.25296096960775577
7.86073856374011 0.6 -0.6835412895524008 0.028977877221944465 0.3430555337444291
3.5254372070052535 0.6 0.6192290071891302 -0.6408094631492829 -0.11962983990526466
12.44 0.55 -1.0159041792180763 0.039506363082776795 0.4004012307791618
8.187984190118478 0.675 -0.7769359030438935 0.09120599937065788 0.34926713307360746
7.039999999999999 0.55 -0.6490789812625772 0.02956524603232794 0.3352353096508387
11.3498753582988 0.525 0.2185807997078729 -0.34256775596217814 0.011192369544920793
8.088349027879138 0.8500000000000001 -0.30776927377144375 -0.11899333005957047 0.2060481260318054
7.293409648118604 0.775 -0.669242892878781 0.05234533791873896 0.34777207999704907
5.9799999999999995 0.6 -0.5505239533086601 -0.017026306214247357 0.3272252000663578
7.969696371044584 0.55 0.11274999533300006 -0.3923364589556769 0.013886141873180555
8.10012029872095 0.625 0.34454177002028674 -0.5105129438840212 -0.0469713804141804
6.516456633992561 0.825 -0.3482289304166496 -0.07872850779413364 0.1994776664488853
13.598611853366824 0.575 -0.9736456834915711 0.07763596434267818 0.46955378550975096
1.152648544215138 0.625 0.6942852248264599 -0.6137624539763485 -0.12558372315806118
8.032599757435827 0.55 -0.47443046328625615 -0.072119574445269 0.2329049059131368
4.2915634164965475 0.5 -0.5236014227357554 0.0016194817601928 0.29579176996633527
9.36 0.6 -0.6448519285535915 0.012693570911822293 0.3619256650981769
9.459999999999999 0.625 -0.5195435285383603 -0.02779813939747984 0.26913117183515767
11.382511053645416 0.875 -0.8770435417713103 0.11739293704605024 0.4417043952381915
6.748624603290515 0.7 -0.49358777035336426 -0.03086718011749484 0.2840822165826231
8.82931525726997 0.525 0.11272822810297412 -0.3641246750994168 0.0538686213410912
12.7 0.675 -0.746146011546891 0.014034075353363814 0.3159147595947804
8.139999999999999 0.525 0.13516543090923863 -0.3244985879488174 -0.020056538346169925
5.565366573347532 0.675 -0.648616442491236 0.00479204552468214 0.3166925962645174
12.223782848336489 0.725 -0.7980735215062391 0.04382696914416149 0.3932327902317257
9.692839443149795 0.775 -0.47466415566618314 -0.04563975226874309 0.2855388674709344
12.16 0.7 -0.8781190541957452 0.09226238593550475 0.3878847027835277
7.3091111193657925 0.65 -0.11397648238372043 -0.16719599588333287 0.18260736141904405
10.39139216266305 0.5 -0.5471731689335029 -0.05004731668429099 0.3056482823665632
10.76070351663072 0.625 -0.4194964776299115 -0.03418395143341565 0.2332161103209413
0.5287463120701645 0.9750000000000001 0.6690547774652438 -0.6037967838801412 -0.09163315564235638
10.139999999999999 0.775 -0.37325052040604373 -0.040994355167721756 0.19666363534953354
10.635400893567912 0.7 -0.6295739551119941 0.02162308700260887 0.2744195873199833
10.565055778807627 0.55 0.011405372596768253 -0.3306323304998591 0.11169587495476996
13.20131828459865 0.925 -1.3209744209973031 0.16931402254517788 0.542515739850999
7.908303177003056 0.575 0.41976051055179314 -0.4461781433036467 -0.05675443748044143
8.739999999999998 0.575 -0.3940581603432384 -0.1053871720902204 0.25494517239748987
12.524823466315974 0.575 -0.8149119947412256 0.0751347552630462 0.4224759508854993
11.110289146392805 0.625 -0.7691418697900744 0.06973219387942199 0.38907114935548054
7.834087721333636 0.8 -0.9228864453417244 0.10637665966191422 0.37299568605935046
4.758902670236844 0.9 -0.9733025728099671 0.13064615737488847 0.4418562685188609
7.679999999999999 0.7 -0.9921312115251989 0.10462861918115286 0.454046121934963
8.54 0.55 -0.28373767047578724 -0.12292172616988663 0.23620328821736347
5.561438431724912 0.5 -0.6032944096380602 -0.005120114876717822 0.29599767043496683
4.040529773569219 0.55 -0.5636322965308809 0.003187578578705292 0.25119497633594146
9.78 0.5 -0.5393349895251481 -0.0023078696004314517 0.2786283055795094
7.561671801493589 0.525 0.14590079545060608 -0.41101691730181705 0.012437365936799696
9.18 0.7 -0.8066446274032582 0.04522931204453481 0.398286952581315
12.663579352305794 0.525 -0.6420847197696787 -0.015624939834799194 0.31283062811952644
9.84 0.625 -0.20517155837611997 -0.23456686807957894 0.0914489219399185
11.114255069099425 0.6 -0.24505065890300864 -0.15269163641853353 0.21765576848464435
8.343451089838036 0.5 -0.5687880258944262 0.009366735836647731 0.26010114743272944
6.976572187281916 0.675 -0.5230156976009431 -0.024444720163230422 0.2952900030104234
10.562156071364395 0.825 -0.9391854368950899 0.08039218484495278 0.37074865277141367
11.639999999999999 0.6 -0.49952989514690654 -0.053575190216493825 0.224035762944703
9.946282106911838 0.575 -1.3700108865343656 0.15709694342724073 0.5513915895954188
12.05429377519069 0.625 -0.9658756383030052 0.07794395012851754 0.4446225795957854
11.951890741279803 0.925 -1.6998517702877203 0.13109623573867682 0.5791342650624426
13.139999999999999 0.725 -0.5942296942106524 -0.002984611782979537 0.2889663102305738
11.52 0.5 0.37029169761410724 -0.4383889333090007 -0.10112787434114691
10.46118562744603 0.8 0.037051496245896896 -0.22328834207231754 0.03397131181096967
10.963083443093433 0.55 -0.5150309868837651 -0.07748867706572696 0.22580905430258263
12.83096841113903 0.575 -0.3600411208607871 -0.05394784617629185 0.21397495999104052
12.43828788490447 0.525 -0.5145861080219606 -0.06155830152906495 0.26912877354970305
7.09379253340504 0.675 0.22873875450783476 -0.40078317299652694 -0.028984743868888288
8.54 0.6 -1.09873272323523 0.05379938842890001 0.4448568798551758
8.399999999999999 0.7 -0.7925443853037356 0.0542931487065494 0.36606515824232816
10.957868853642625 0.575 -0.8152247424054191 0.04004549080573813 0.4541631593484674
7.1347483050088725 0.75 -0.6741573157133207 -0.016573105774333744 0.3149240021034707
5.517850663797401 0.775 -0.793633433432916 0.0463793546302402 0.3738132338543617
1.2084076744152807 0.825 0.5490921739483562 -0.4940970357259845 -0.15309376137578687
6.27486356369131 0.9 -0.3903223124050447 -0.050843561323294734 0.24172322791538284
12.12 0.65 -1.080168136710569 0.07780029701602681 0.4671748371556538
13.589733784801924 0.575 -0.8025250378865268 0.035486647224236445 0.3943464606437461
3.5106517478962624 0.7 0.5439372706079632 -0.5002104005329379 -0.1317977001031644
10.479999999999999 0.775 -0.8282774215970834 0.044696667795513075 0.394984279358162
6.819999999999999 1.0 -1.1991906488909894 0.12953672449516856 0.4342964004938773
0.29522717535565846 0.95 0.698831081069648 -0.58270373064456 -0.18627146794157834
8.75136808149062 0.575 -0.7329724754405105 0.04658920930171534 0.3482075538564376
11.265583287317467 0.525 -0.27683680487234613 -0.05959342920186298 0.2240905080517137
8.628455325860422 0.65 -0.4748828675164292 -0.05612345570286083 0.30447412268998236
7.9399999999999995 0.575 -0.14462206999223112 -0.23610034008671343 0.18294736809548867
12.42 0.675 -0.6991031738034232 0.015273693397782489 0.3694700902589988
13.619937691908817 0.8 -1.3318949001727853 0.14578211861250567 0.4782041570584909
8.62 0.9 -0.6918039393838558 0.040573296344475845 0.33291243882423954
8.919999999999998 0.55 -1.1536125927022396 0.09018361587325385 0.4663448474937468
13.348057374584819 0.725 0.1724084672667924 -0.4017965336826533 0.018560698238498523
10.16 0.625 -0.49702623631251974 -0.04810310412868192 0.1909976251571025
8.210320315313819 0.8500000000000001 -0.5537863455539686 -0.03934563924938898 0.2870455457298961
5.688056167651566 0.55 -1.4522913975011673 0.13448862780247506 0.5176803742759647
12.298340543874946 0.65 -0.758226248200953 0.06345302982668592 0.31716863406480766
6.459505122793605 0.525 0.4324187322461539 -0.5492773013123055 -0.07835338774004383
9.523908299833836 0.875 -0.7789987475061227 0.09722917223809814 0.3670313377512737
8.190237555438621 0.525 -0.5146973976163617 -0.03370175973954018 0.3143221664754741
7.459999999999999 0.9 -0.7285777350683545 0.021480881444692814 0.30503424750244973
5.039999999999999 0.575 -0.7222344047232414 0.0019763271670012114 0.31973737755775455
12.92 0.95 -0.6803126920663656 -0.01905860078783747 0.32060953002547365
13.439996829508786 0.75 -0.5875528536906924 0.058539222956228355 0.2778608571872207
8.68 0.5 -0.9884062159230987 0.1299113487165373 0.46155621513536066
11.959999999999999 0.725 -0.12556027106892048 -0.21889595350538277 0.0926118081006164
6.045723778306264 0.6 0.5253457130205998 -0.4985688595651003 -0.052493916883403706
12.059999999999999 0.65 -0.6535351587023978 0.02274561219341535 0.34316164765083385
13.646522320407756 0.525 -0.423337696675856 -0.08981758281406918 0.21716524158991818
7.379999999999999 0.775 -0.48154275677979813 -0.042021987401159214 0.26125178995175974
9.979999999999999 0.8 -0.5760571997126631 -0.028907225678061536 0.3212779409861494
10.987223348634078 0.65 -0.5201566671347202 -0.03666519555470453 0.2976267484594223
12.683277863217299 1.0 -0.8088325814215072 0.06005092008130964 0.3566221901713414
7.1429962261480435 0.5 -0.3770774777081578 -0.04873495585141329 0.2211392882480772
11.911201696551377 0.675 -1.2978446343874743 0.11424966791829182 0.4908132824613321
8.114379889486822 0.9 -0.3220340506902834 -0.13590341093361294 0.24262619293060325
10.799999999999999 0.675 -0.7902625578084105 -0.050344265974216054 0.389887267779918
11.059999999999999 0.95 -0.8121501189151589 0.05741001758370942 0.33433123498063116
12.04 0.55 -0.7234710957008984 0.03189381336023446 0.4116284523835683
5.4345972589983536 0.6 0.5741177837465615 -0.5680118895480533 -0.1270140992045728
13.52 0.65 -0.2619792847540102 -0.1303598576355354 0.18562410666312415
7.523941146723381 0.55 -0.9739298226000812 0.08358586082105869 0.42783522556783343
5.786258426890492 0.5 -1.0813287270411291 0.09881376803862021 0.4161683411433465
6.5228238685430835 0.5 -0.7752888491510203 0.07666993444061468 0.42740614664206766
10.464174801335886 0.625 -0.21976602586407967 -0.1421381880349654 0.21595529742034558
11.199205972444698 0.925 -0.542501059880908 -0.054051309464012806 0.2686558257876932
9.5449966405116 0.525 -0.5430498108273032 0.0025406752613472867 0.28471723972517016
6.871395481680885 0.625 -0.28944395096537107 -0.08347816995899858 0.211364181759593
7.137374045601683 0.575 -0.33270892831002385 -0.08001951837162291 0.1783571572507167
9.678740466214412 0.55 -0.03249106845415989 -0.256849417020469 0.0671662777773899
9.32 0.875 -0.6198355092130589 0.050942838600413334 0.31693891764081555
9.322820051098509 0.575 -0.5641923605165423 -0.01719448210138065 0.2696339969572065
11.379999999999999 0.65 -0.5165528230699317 -0.023367821814333674 0.2611041063143773
9.493477354101124 0.6 -0.5302245568374946 -0.061562441698874426 0.2630449852473693
12.879999999999999 0.575 -0.6462552345647617 -0.01219677958758226 0.3267463183121886
10.959999999999999 0.95 -0.048859079991928844 -0.2431959036777246 0.09785885610765184
0.43763290709334185 0.825 0.6457555702755803 -0.6178661494209702 -0.10342739864217765
5.004789731166692 0.625 -0.23421520029886816 -0.15848099779134467 0.22180986628716023
13.278376747167739 0.9750000000000001 -0.33657575940337797 -0.1153597601226793 0.19508386050637144
11.584566212236007 0.525 -1.5289719908329855 0.18520974954242475 0.4928102860755164
8.03464734616877 0.65 0.3331501537931105 -0.4497517725967424 -0.09211221333058997
10.899999999999999 0.55 -0.5097096818548879 -0.06564684484341528 0.2895698493493219
10.727003075267122 0.6 -0.7029171102521949 0.015751072135899956 0.3422494194015759
9.215331215542575 0.575 -1.4810274342512944 0.15078419899378795 0.5358745983199377
11.358824557236314 0.775 -0.32445085443714716 -0.12714370047794626 0.21414764664013738
11.94 0.8 0.11190202224813872 -0.3050962173577045 -0.013245391993400281
1.9012089391232612 0.5 0.6641762843012544 -0.5684268509163559 -0.23453826666547778
11.254409558563605 0.875 0.1727267796241182 -0.3762037633805505 -0.002004415142572138
12.399999999999999 0.6 -0.6772588397176473 -0.02453547087119258 0.29849392265801333
12.04 0.575 -0.48892619513314883 -0.07273268220652865 0.284503733286867
8.833911697048595 0.825 -0.48257263142392604 -0.08119283692636728 0.23331976088734396
9.78 0.5 -0.9531288312550308 0.07284830573739597 0.42587730777315674
13.283158427535305 0.825 -1.683989772076177 0.15769537968130481 0.5349304827182603
12.239999999999998 0.7 -0.7161975672884152 0.025303984741422463 0.30794649890583936
12.233149635604219 0.675 -1.617212582381045 0.13594002176897682 0.5124223500078386
12.7 0.7 -0.0881563712531197 -0.1859739078735954 0.12092428838092109
11.212405736626001 0.525 -0.8473541891208208 0.018708324699813428 0.4529109452155016
12.079999999999998 0.775 -0.6424869772362901 -0.01406396893579771 0.3018901838240321
8.919089784761445 0.5 -0.6099648183873074 0.027694390670694728 0.2961339137690749
13.408902116791097 0.675 -0.5566397373216877 -0.022617045074739755 0.2653492832690814
12.079999999999998 0.55 -0.5927694644837087 0.010555385244076704 0.30299533933896206
11.52 0.55 -0.9602961749371676 0.08963981303946657 0.3937648431967882
9.16 0.825 -0.6080301782108003 -0.002001051524607721 0.27398604056768433
13.239999999999998 0.55 -0.9988795789228644 0.12961364089943012 0.42263830982731687
13.105457619758651 0.55 -0.5531379668768088 0.0081191551774204 0.29832557784632946
5.5880932280923785 0.525 -0.5494231775877798 -0.011301237232584884 0.3087668276160498
13.1 0.5 -0.3821285428325747 -0.13269575210793794 0.18653060930644522
7.571255417342953 0.75 -0.3392154182130446 -0.08792000989087659 0.2429844580377598
6.7582189520520375 0.55 -0.6791064083320567 0.055490480891484825 0.37080333212305305
11.239999999999998 0.525 -0.7480934759199612 -0.005901277304830005 0.31098951327633073
7.079999999999999 1.0 -0.8111761825079989 0.028459834843207188 0.4025489556438032
5.02 0.8500000000000001 -0.14963277504156397 -0.2774263254402598 0.19808825010857006
5.743932322524076 0.55 0.11978506119076883 -0.36684816840405116 -0.010418614136663666
9.10821980438826 0.95 -0.9056004951891417 0.11344346472380196 0.41245387243163617
9.66 0.625 -0.5988142536396301 0.006403493582216514 0.3106797340716605
10.640919098188311 0.525 -0.47324320800565567 -0.0367359873674981 0.25085148414617925
11.819999999999999 0.75 -0.6380929657091147 -0.0341435631899497 0.24381914133405624
10.828184962448159 0.9750000000000001 -1.1677992662575476 0.04019610703807318 0.480786753259994
12.311311476671769 0.725 -0.6849457704590972 0.05366399265783999 0.3251466840992869
8.829628730649405 0.5 -0.5778110189656652 -0.035447905598680066 0.3675907284970643
10.65669233817717 0.575 -0.3216743612920819 -0.07228680925417796 0.1641386276619163
13.41604748435929 0.775 -0.8264931032490052 0.04092059870556133 0.4072168473854357
8.599999999999998 0.75 -0.9806597135772748 0.08737829300326125 0.3983821058835019
10.84 0.525 -0.3645890123002776 -0.07010916137977884 0.31231253608847176
9.193800160123672 0.625 -0.013638662710940257 -0.23841890349403072 0.093823598985764
9.899261572608506 0.625 -1.117999248352232 0.1276797221672233 0.4747060392998628
11.03074094203383 0.675 -0.5628460424366609 0.013184477233765868 0.287201476550731
8.44 0.525 -0.4475876672418804 -0.08608928329997838 0.28546692776308286
13.639999999999999 0.55 -1.5826988274121288 0.1317366964461395 0.5065687239372971
12.77880989701163 0.5 0.22103777360256802 -0.41540112105109844 -0.07727243181953582
9.059999999999999 0.875 -1.0395074155457296 0.15996518449737598 0.4617533979199203
10.66 0.675 -1.227532998898324 0.1270000861107979 0.5204628274403889
5.085102231380086 0.8 -1.5759242412336507 0.11590242341773785 0.5131656687070079
11.609261253730534 0.925 -0.38184393506339104 -0.07757253656953267 0.17589942770828998
10.079999999999998 0.575 -0.20161626104722377 -0.1655431862858846 0.16835198521408376
10.68 0.65 -0.7807884006678578 0.04807738538089029 0.32076759284589074
10.52 0.775 -0.7113844019880166 -0.023137649296257314 0.3509912076588113
12.899999999999999 0.625 -1.152983058343678 0.12987185553969088 0.46479724821775237
11.78 0.8500000000000001 -0.5970826522090852 0.05470434005213149 0.2804256948709576
8.239999999999998 0.5 -0.5155813728404026 0.01267725098918196 0.21437470364781902
11.979999999999999 0.7 -0.7363188956608054 0.02378533678449352 0.37280624456555017
7.253727925719893 0.5 0.345754995615966 -0.4295318197953434 -0.048873570860334586
8.768536273816272 0.675 0.5116762723143545 -0.4880526708517997 -0.12901315032723332
7.119999999999999 0.675 -1.7642870062551261 0.13071265052892295 0.5149617553793268
7.461786460880945 0.9750000000000001 0.3664135870126312 -0.4990217205403975 -0.07742592342628914
9.79018280126716 0.55 -0.6955728801712121 0.017524234328825702 0.30680198317569213
10.993336811451401 0.525 -0.7480643538826075 0.053844002283462825 0.3511610240709647
9.269731750369123 0.6 0.24484568088295786 -0.35528332935688633 -0.020038884801590613
6.19032359491896 0.625 0.5436216119557454 -0.5465846235935782 -0.10908121637913033
12.54 0.55 -0.16868872703994822 -0.16960621488117503 0.19174267201637069
12.399999999999999 0.75 -0.05235118068752982 -0.17609794661867453 0.0902734818861806
8.219999999999999 0.6 -0.6269416226014948 0.02742277533256183 0.3077995620853064
11.379999999999999 0.6 -0.48881498710406535 -0.05070424209948226 0.3233603818212675
12.505971772246264 0.625 -0.1933173124725541 -0.1450297681871322 0.20330947079537484
12.819999999999999 0.65 -0.6629583977730948 0.016852858073149596 0.326296966123311
8.967446497125772 0.725 -0.9475123713076367 0.12350948208468088 0.4534619821367867
