age mass fe/h mg/fe si/fe
0.32985207801725824 0.875 0.05297414901019787 -0.39451473711160445 -0.03639095480903955
6.7876575337066765 0.6 -0.003280747078745365 -0.42056374340894415 -0.046613113800524936
5.7464684119480935 0.925 -0.1120494010961349 -0.28420439865401953 -0.016598430150638235
5.958656532292299 0.725 -0.15456167490609748 -0.28484554787592437 0.022954615920876803
13.456223921823412 0.575 -0.19161473085321878 -0.22580666870278826 0.08973756326501925
11.899999999999999 0.55 -0.228188282193397 -0.18347778417153823 0.10167765497843273
5.383949998609066 0.8 -0.04714388444547912 -0.34941582853988895 0.024653085604614842
5.513107061432491 0.625 -0.24904290704407078 -0.08824468141759417 0.16137907490562894
12.409244693150262 0.6 -0.14783517296023496 -0.2312927397687381 0.021965869149280344
10.913716629773614 0.7 -0.2070349185393316 -0.20976025674902496 0.04635933408310952
6.7554207975084894 0.9 -0.11748948500762 -0.29564453682007724 0.08233229417687385
8.067222938854028 0.575 -0.17737131230010078 -0.20564861561665876 0.07803007679911836
2.1511424971211706 0.575 0.015648993586317054 -0.3335475431313671 -0.04250959003942619
13.639999999999999 0.75 -0.320740989079433 -0.2067007331409541 0.14831844337317535
10.26 0.625 -0.17183252741656646 -0.21716262663957273 0.12138756829832564
11.079999999999998 0.575 -0.17860698182075282 -0.2571175310503268 0.13152651038374796
5.6407972102230985 0.9 -0.1841405375739586 -0.2837430587534621 0.07526485404714944
5.090843157399687 0.925 -0.09257211345880821 -0.30361229719112626 0.008097467180395564
6.331370348598166 0.75 -0.1477606069405053 -0.25036038274903816 0.06433998015785664
3.7256137230359654 0.725 -0.21400498286855993 -0.21191515256080307 0.10071942250748567
10.971736300412442 0.75 -0.15000505793280877 -0.25500789750158953 0.04090033968789529
10.486838966783724 0.7 -0.5931441850528983 -0.0560809104310805 0.3110930581007634
6.897181829083108 0.725 -0.10305802816969883 -0.3395214419371171 -0.037652991837412275
12.7 0.625 -0.12548288500014546 -0.24622256716927285 -0.0038531964140787675
8.538964279311383 0.5 -0.13461766016764282 -0.31352860407347377 0.039347097791129076
12.237842239196999 0.8500000000000001 -0.22289198812363498 -0.22872118501860922 0.07705953569278165
5.757788337637288 0.8 -0.010800176433833804 -0.3549926449167086 -0.013076786148379597
0.3431726576664896 0.9 0.05017411580192038 -0.4241676902820345 -0.06621642973223067
11.068848501601693 0.575 -0.1502213648421112 -0.27042243009663086 0.04173690877232436
2.2430450893077563 0.6 0.011061985841653903 -0.3921254216712668 -0.029846669873719287
8.613241185013926 0.5 -0.21569928907141178 -0.23832922959970676 0.035866436227185786
13.299999999999999 0.55 -0.49578067881882393 -0.09471450572359572 0.24596157213087871
1.7820980741996104 0.525 -0.2608616075209425 -0.2001795261585935 0.15733484698320288
3.3199999999999985 0.6 -0.14243188209486674 -0.2831333165442682 0.011219544871914927
3.264075835030612 0.55 -0.05004171926406698 -0.30498284880898724 0.013834454533196011
2.106827239482957 0.725 0.05995967663444132 -0.37955577705040777 -0.05236103856978822
5.498827432469809 0.875 -0.0039937676926318656 -0.3626132062601443 -0.08427082493506502
1.1513193102812336 0.725 0.0028556482804930556 -0.39891530835722844 -0.05910475574624438
5.464974257635606 0.525 -0.03775389367080771 -0.357878186267899 -0.10239829761208774
8.718948444581244 0.7 -0.1744986592357295 -0.19546119098562736 0.10207367765335465
9.063154831456252 0.8 -0.14139176901911762 -0.2817157654859719 0.08040150919586334
8.790796751980597 0.925 -0.1335994498100082 -0.2846623223479246 0.06776690973554864
3.8318087447772693 0.5 -0.06303208779089356 -0.3310533219704463 0.016568770043591512
9.6 0.925 -1.3266461108300152 0.11816765134442754 0.4686880353902641
7.118868199360674 0.675 -0.3574078767267719 -0.15787006881494525 0.25744690470940645
8.639999999999999 0.575 -0.4572217474867914 -0.10041393579474266 0.2446647907141108
10.509716115648098 0.525 -0.7300760029565722 0.03762642237674508 0.364900448179407
8.910443117358634 0.55 -0.15740428312243238 -0.21377908960024516 0.03650417445060482
10.991480021508673 0.575 -0.49344448159780646 -0.047575141758490896 0.2827273487061051
2.855837082400993 0.75 0.008468522480771835 -0.41879427732759356 -0.07965220734028125
11.7698196439835 0.6 -0.6074025852463727 -0.028173676558216475 0.29650452336893673
7.217505658253518 0.55 -0.32510753240546886 -0.1462975452609212 0.21652376976941662
11.94 0.525 -0.7357267351075506 0.05673962577212692 0.35963868370022917
12.979999999999999 0.75 -0.11721440448268154 -0.3000742578635365 0.039011687911629296
10.139999999999999 0.675 -0.45621840151564735 -0.1060277637843823 0.1566625591417508
4.26 0.775 -0.055666191814389455 -0.38715789342857326 -0.004654305677914971
9.974606022857936 0.525 -1.1886872903574923 0.15452491516126682 0.4818463109455893
0.29673290715448597 0.75 0.05135122348381818 -0.3720903909363549 -0.04314338679593219
12.375744757426009 0.8500000000000001 -0.15141944739983856 -0.2137035562059183 0.05643512518687147
12.725431617873392 0.8 -0.1849923903970577 -0.23608901601456117 0.06343016308549264
7.527496170003971 0.575 -0.24862123553420173 -0.16213387844845129 0.14113193799816842
10.334029800824712 0.625 -0.43956705742283303 -0.08142193560945735 0.2727861759705904
1.8685079232769977 0.5 0.029570666103712603 -0.36912625935626076 -0.05210569156311382
4.318304173241405 0.9750000000000001 -0.0543416133318588 -0.37669106373031086 -0.02327204013316401
8.899999999999999 0.525 -0.24531168736391684 -0.2141245130617989 0.09688216894105264
10.57890131011999 0.575 -0.1832881701444749 -0.21784820856841938 0.12797434339545694
13.62 0.8500000000000001 -1.043314802569277 0.07566278776317992 0.44276655807822096
2.4709474647702074 0.925 0.02207893021227447 -0.3871765758944579 -0.02420346861534578
4.557585528253742 0.875 -0.012124548894108043 -0.34937728056227846 -0.031659180127297445
3.5118027768606654 0.625 -0.05740073166160215 -0.38736266672072567 -0.04097227558297391
11.36 0.625 -0.2950179718204575 -0.18477163295508842 0.12697797647237102
9.579999999999998 0.8 -1.1702285952066882 0.07628631379337905 0.45391748033379165
12.079999999999998 0.9750000000000001 -0.966893907155995 0.11999643871456969 0.4091214583885737
8.610157224741597 0.5 -0.21371154885181484 -0.19495504337236033 0.12386168255834366
7.658252628719271 0.725 -0.08628215662040226 -0.2802341906592976 0.041511783435849894
10.577770980454856 0.925 -1.0227861289782967 0.10327015400483387 0.4433921782954544
3.8163316861487577 0.5 0.04966794124789318 -0.43389861287714326 -0.008198213548093893
10.04 0.65 -0.8406415123655349 0.12765070731025943 0.3670963933551292
3.2649039561721014 0.725 -0.07628727382388777 -0.3091913999242441 0.04220596113885143
5.95379035611751 0.625 -0.25860303659651246 -0.18310167016884887 0.12395161424443966
5.766499740037408 0.925 -0.13463220684590602 -0.28758087464103316 0.031541006386123345
8.099999999999998 0.8 -1.0237121836018275 0.08881194127341045 0.4312502419341481
13.479999999999999 0.6 -0.421911780879205 -0.007655793624408727 0.1822133489443438
7.291141880555675 0.675 -0.16923801859279586 -0.27218320741236024 0.0918347180473243
7.110624603451902 0.5 -0.07390434521917442 -0.38174158340063447 -0.00811448455475985
10.6 0.9 -0.6587182171888338 0.04338303214294763 0.348772909241194
10.851924338229294 0.5 -0.11804317500227822 -0.2741594028805667 -0.003421112755749897
10.639999999999999 0.65 -0.29973499565453837 -0.18317814351404071 0.20494949317251607
5.796457137199043 0.8 -0.13175820590191029 -0.24485186749342575 0.06873168860842997
11.059999999999999 0.575 -0.2016949764617042 -0.23609114326358446 0.06229200503885812
11.54 0.95 -0.1660456650353516 -0.22123355182527168 0.03891485686244052
10.474905073694286 0.575 -0.2054551824600118 -0.24838179931567603 0.05394985536182238
10.28 0.725 -1.0989268851721254 0.10988848785806525 0.447178960748019
11.1 0.825 -0.87065224819071 0.06943907024807829 0.3520907433711912
6.559999999999999 0.525 -0.1609778324719374 -0.23721481262420913 0.06194737895253512
2.1397788937560245 0.675 0.004725581603990186 -0.425512138108046 -0.07992425455327345
0.45206369360363585 0.675 0.03948031341587693 -0.4189976951490349 -0.14066218095268665
8.255774786785636 0.75 -0.5454688779800306 0.022782641301588157 0.3082742080453803
11.879999999999999 0.5 -0.30423781840618325 -0.20042751515885376 0.10165297227413926
9.876609316878062 0.925 -0.2119366200416571 -0.19957717887524268 0.1427337113420592
13.563111165427031 0.625 -0.3929393420084992 -0.12757078731334634 0.2581699057028345
8.208713619162825 0.7 -0.140072983802326 -0.2654193987248972 0.004527932716905166
7.960142972154505 0.875 -0.04703232453061296 -0.3154034221227774 0.0017342495236495922
11.338386226197942 0.625 -0.18573388651182268 -0.26498529134663384 0.09680232481884563
13.309848336895064 0.65 -0.28025114783979077 -0.18373534296026328 0.14473086626833073
1.1723118856675703 0.6 0.012790858062238238 -0.46108250383954485 -0.0650414756659084
10.936109838790644 0.6 -0.1828400355152424 -0.2273623750089259 0.11676263820341352
4.649940559830832 0.75 -0.06312213177473136 -0.3557555386164728 -0.0035734911358999873
10.172234982436429 0.6 -0.3323460615366568 -0.08165996418615314 0.21736141563807812
7.737663971560367 0.875 -0.4193913560637302 -0.0871870334216892 0.24829016641680116
5.331589352717331 0.725 -0.15295216395547281 -0.2971704576635634 0.02585089153781965
6.259999999999999 0.8500000000000001 -0.14229001399022523 -0.25023357451603323 0.062730974412982
8.862675344799174 0.55 -0.1174780259677511 -0.3511281441762244 0.016618033643551244
9.365772279930741 0.525 -0.27388310695157875 -0.17148980019987783 0.17277212020622174
6.619999999999999 0.8 -0.3183655373401898 -0.10239668982784247 0.20851657129387455
8.114707480302533 0.525 -0.21233994812200022 -0.25892914796324523 0.06971193524890697
6.431729866492696 0.725 -0.08032463092818318 -0.3489781024977271 -0.003208182788822952
4.8571157084173056 0.675 -0.08648200467209038 -0.33760904390873053 0.046577689348203534
8.292286798059045 0.5 -0.13965992385611528 -0.2995624691691025 0.03355558777162606
6.494210275896475 0.75 -0.12994295869552105 -0.3291842289743746 0.06622700088742565
9.111081345556485 0.775 -0.3440514393644566 -0.14496936470622934 0.19058279394861846
6.096021776299571 0.5 -0.6093191806488361 0.0009504693823306314 0.28054627159054546
7.831024593223644 0.925 -0.2018222657990317 -0.22973787860219227 0.09626023469148093
3.92 0.6 -0.016912973223470094 -0.3841498575680687 -0.040531698029160595
0.12446427038269797 0.55 0.0333892171346369 -0.41888774748814867 -0.06867284211704502
2.9379033976085043 0.5 0.015087337785712397 -0.3377467263981518 -0.0030933831455866034
5.292418507991142 0.6 -0.28222734857897575 -0.15137442173067628 0.15246542743716734
12.719999999999999 0.5 -0.3252914100967469 -0.11193586197080163 0.18037406363595052
4.79326133515661 0.5 -0.3922527773966572 -0.1290884378461646 0.1745960650262246
1.4885307886926344 0.675 0.02802821436877182 -0.3698395017313051 -0.050108751269056825
7.5863813221247005 0.95 -0.27170332555383025 -0.21733285172036074 0.11154527967364007
9.220613508972578 0.55 -0.6346647683653687 0.06637141822531972 0.3394084589620852
5.504416310890588 0.5 -0.1501153541235114 -0.28550427269337303 0.09155105637895791
8.739999999999998 0.825 -0.8879945012504283 0.03853431770686723 0.44946905414317284
6.448161018206523 0.55 -0.10596781039136571 -0.38072838898965644 0.014049441963983993
5.746047550473741 0.5 -0.06594471179448616 -0.3220596951941453 -0.0012431829946466712
0.3896033542594477 0.8 0.008112965704896023 -0.4288080122171822 -0.06390911483696066
3.9672231625632794 0.625 -0.07693707881817954 -0.34773852669311933 0.0527857898170604
10.559999999999999 0.6 -0.7070680281033068 0.08711799060257597 0.3649422697303429
11.893224183237516 0.9 -0.5010355575369988 -0.07370109151708862 0.2733510939589707
9.213453368901968 0.575 -0.22334798219962787 -0.24768706590289244 0.09091251723826643
3.516989619483967 0.775 -0.5824072005327801 -0.033443548644487925 0.2955935920362516
3.098087584525563 0.8 -0.013693910630710064 -0.37907597648426367 0.04227340079460176
7.707201436560316 0.575 -0.18009305966875863 -0.2308249949094557 0.019302618891561
8.336606728957383 0.65 -0.08432822552597016 -0.3003560043918791 0.06395897326081545
7.322531412494994 0.75 -0.13054438618275763 -0.26335992359047594 0.04899527048571722
5.404814208343103 0.575 -0.16987111428816495 -0.27272667418074753 0.05128284214329852
10.733429926937607 0.7 -0.12186602317706538 -0.27618210930992193 0.05269893929511827
2.9813893178616278 0.8 -0.015643235143961577 -0.37881145868375626 -0.01234870455800198
2.1095570961093486 0.575 -0.00031600449851746683 -0.3676461171532477 -0.07309309557189923
10.004645595788038 0.7 -0.1984002109181151 -0.22184377843881842 0.04483588636162098
4.5614290052625925 0.875 -0.1641463677532808 -0.2836216751161108 0.07273693337321178
1.145451417593424 0.525 0.03965432073360319 -0.4599709870516804 -0.10622930400587374
2.7569113348887813 0.75 -0.02326723876403494 -0.43441969340060765 0.006852378562155606
3.350580121120052 0.5 -0.02840246078971297 -0.359775501625277 0.005821652811171382
4.194954540803593 0.875 -0.03231565205234317 -0.39766807497618806 0.0045966749854424935
1.094615241094569 0.9 -0.0014544999591697381 -0.35048807264754667 -0.02150848551589611
4.597767215673249 0.9 -0.026878346769404357 -0.35678660992565125 -0.009452752369784283
9.579999999999998 0.675 -0.7737050241199452 0.05655493893208613 0.3395742039001344
9.143235620537846 0.8 -0.2337591613599984 -0.20550631395063054 0.10249175813929154
2.9875537618544006 0.9750000000000001 -0.05501865075613947 -0.3752017838155062 -0.047080616188156905
12.879999999999999 0.525 -0.9582065046212838 0.09398925731106487 0.43606856785851894
7.077530456320877 0.55 -0.1809585172537057 -0.22901253398635793 0.14869786288576287
8.02 0.525 -0.2580363903059438 -0.1776738270257223 0.18958108805990698
4.420082040008982 0.65 0.009956413232445343 -0.37111052033641506 -0.03495337979471441
7.053343748321558 0.75 -0.28387508614383494 -0.1714655736837317 0.11495612735341622
7.371273898706151 0.8500000000000001 -0.15091304962567054 -0.29013349983018955 0.05897217886218377
8.579999999999998 0.525 -0.26017144026859573 -0.1407325766155047 0.19546114444807705
0.503503003522539 0.925 0.051973940680246015 -0.43895417930782643 -0.05601758122877466
0.9015168657301098 0.65 0.0277114301666666 -0.4146067762962709 -0.05772342359152551
13.226804478605676 0.8 -0.22872797130213632 -0.1680612938935235 0.10137966716631724
0.6280980053887801 0.575 0.010257403923612855 -0.39167271032994083 -0.07502323723394358
12.36 0.8500000000000001 -1.1663373387163036 0.14569088372951897 0.4419060874400986
11.84 0.9 -0.21980066727643713 -0.2090317778310636 0.13441405941608578
3.074084842917464 0.825 -0.2072233587280999 -0.1867323574878015 0.042145189612997715
11.64759994207671 0.8500000000000001 -0.26715766809383895 -0.14453999750377558 0.18260136169269617
3.636631572589037 0.625 -0.03440512343034589 -0.36112761158980905 0.012027264913768574
2.5232730281902063 0.8 0.04256143013996939 -0.39906676969987237 -0.03484514654777646
2.6252552619895027 0.875 -0.05053801786251447 -0.364856983689304 -0.009015513301467513
7.759999999999999 0.625 -0.140245434478879 -0.2797742409447819 0.06309330965984705
1.4971379179893565 0.8500000000000001 0.005714648289481917 -0.4185833489246213 -0.030150709139273917
4.0079165719768595 0.95 -0.01492298741415258 -0.36246057456685055 0.009827670896936869
13.52 0.65 -0.25689926855389195 -0.16317060995780175 0.10166183933277562
7.779999999999999 0.5 -1.1978249502363967 0.102328145832071 0.45432067699555523
5.629128107111744 0.525 -0.00020127529379590677 -0.35143775536725375 0.013416118385488708
3.6417865425821545 0.6 0.024914560120575576 -0.38341232951070076 -0.02060418306301176
2.333068837685278 0.65 0.02867352758328233 -0.3514661725340164 0.006552387885779824
9.922340715781111 0.55 -0.25445862622899484 -0.164750185967103 0.11071750779981497
7.607806299539182 0.575 -0.7561659152027185 0.0657284879146397 0.365713830599968
2.2727339732862544 0.775 -0.003790771842798529 -0.3634928543884655 0.0016644305943518262
10.755490074814526 0.7 -0.5361926788285144 -0.026293864489289515 0.29547554168599083
5.930027277622938 0.725 -0.23069622275690047 -0.22119394662091765 0.10807300805728556
9.907803529225074 0.55 -0.565766708303424 -0.005603753967903229 0.3014309774792046
12.738790992620414 0.8500000000000001 -0.5190373674017884 -0.0383707353341103 0.2106127404384334
10.80275058593174 0.6 -0.7518326276539624 0.02640035999990695 0.25879613503094195
8.185648523078036 0.525 -0.3656341693724371 -0.10905351324536704 0.19206618602557088
8.34 0.925 -0.17224582848795317 -0.24863822428465637 0.08368473922710173
6.819922989200966 0.7 -0.19572529778197398 -0.20779556117936682 0.07059496279699387
13.219999999999999 0.9750000000000001 -0.2448954935489092 -0.22079175236837034 0.13674641713680824
2.8267372116532554 0.625 0.03351834837436114 -0.4364980749224713 -0.09951433740898324
4.983329980125776 0.8500000000000001 -0.1456558583468496 -0.2835404526903211 0.035885608135863195
10.55999505607047 0.825 -0.24031493608695698 -0.22277555282683106 0.08759802593971461
1.5447453277230458 0.6 -0.006947535392471739 -0.3598634548123328 -0.06161865015571871
4.648774968129365 0.575 -0.008264644434463352 -0.3451174302860374 0.0027617498671934776
12.025091657059734 0.575 -0.517683479409138 -0.009887692964446478 0.30877177932894373
4.451931406694723 0.8500000000000001 -0.0962008466833905 -0.316020794710167 0.00027032658386300784
0.7135017449526785 0.6 0.011366284872686084 -0.36897799526942054 -0.01574780936071289
2.3068618650172565 0.8 0.05390028222576463 -0.37307595330766713 -0.07597508923271099
4.408166708006384 0.725 -0.03878827500068435 -0.4162421636032971 -0.04335102212414182
6.833719502992576 0.8500000000000001 -0.03345926773635499 -0.2897439453944249 -0.02057087376611637
6.362114914183588 0.575 -0.013751034757040545 -0.291358152368743 -0.0151755183238496
5.650084732648518 0.5 -0.10142820096233482 -0.2892549360129073 0.003829798744274863
6.849745167380801 0.525 -0.08947221214172649 -0.38329454419316683 0.04586046135308329
12.819999999999999 0.775 -0.08300186183031359 -0.24273448909511425 0.025514541984246256
8.131585910241208 0.8 -0.08708098960576482 -0.2941815838913112 0.02744083804887751
10.350817719063498 0.55 -0.12429875070798478 -0.29752777927445045 0.02987643058794265
13.02 0.8 -0.6891777880872578 0.04711284321112104 0.3046857822499292
7.018263734514061 0.8 0.011321630408374271 -0.32607586800149047 -0.08609943022092494
10.067217952959886 0.5 -0.22047898788037296 -0.22482332444709915 -0.001385433318367782
8.048940832695756 0.55 -0.25357630042769597 -0.2083831047661878 0.08423431414405276
3.729181814348818 0.8500000000000001 -0.08275692956563754 -0.38259247517986933 -0.039953552426157134
8.130068810303085 0.775 -0.32522320906963276 -0.12310906404564953 0.18804339473350912
9.0 0.65 -0.5155623537260969 -0.06477074747809072 0.2530117297209203
10.577785677931814 0.625 -0.13294058274897508 -0.24460227701551063 0.04624268644788704
11.292078380077955 0.525 -0.1465812147135256 -0.1940548932683268 0.0752014767318598
12.716487330400208 0.8500000000000001 -0.21185735695160773 -0.2466130859810277 0.0993634800394877
12.820062943883046 0.5 -0.1407267902945775 -0.29147210530883866 0.018673661076267355
6.30971126083714 0.575 -0.13596670678938882 -0.24394576165230145 0.04170899514711152
10.899999999999999 0.9 -0.13653919443218224 -0.2922144831932007 0.11621967868406677
2.3921449086286404 0.8500000000000001 -0.05911688724623139 -0.3443565844224512 -0.007787246753366544
2.252626104124011 0.675 0.01406414581037306 -0.38611073673980684 -0.016815908396205226
0.9113957903461862 0.525 0.04857707441419037 -0.41496849284722975 -0.059818567788229145
7.45904783112535 0.625 -0.14688617859219025 -0.24138358202322793 0.08246902112135718
13.12 0.65 -0.26808888131337333 -0.18617490530464664 0.11482019440966927
10.54 0.875 -0.07651353926907821 -0.3130781097381481 0.04824369418297493
4.361005793109286 0.55 -0.06760472378082703 -0.33485725765774965 -0.0043283146079244154
7.699171184483604 0.525 -0.12182057579353352 -0.32195757219648474 0.07236471053815458
9.617006971749957 0.5 -0.006629236541707523 -0.37573832110514505 -0.0584950978210973
5.966601275880216 0.725 -0.9968922659099683 0.10246276767189737 0.4196629598196733
6.810540667370167 0.725 -0.14500252250003767 -0.22086932355650393 0.046764578622963515
3.3234540806662554 0.725 -0.18859533210702709 -0.24229593139829556 0.09573850842832315
13.274439181102597 0.5 -0.18015588737707058 -0.19834686163959475 0.03132414470570098
11.618230414899713 0.8500000000000001 -0.1635092141030814 -0.23740744467764777 0.0990065072806047
10.82 0.625 -0.2730957354624235 -0.17519555019856725 0.13163765117604462
11.799999999999999 0.525 -0.22866111753888912 -0.21747409310385618 0.1165235000468597
4.055110914788572 0.5 -0.1528632170936628 -0.3231072314707958 0.03516019843300837
6.02722623857719 0.8 -0.15737220402305951 -0.2137016681832031 0.06979224774646678
8.5 0.675 -0.612894106774198 -0.010233270422115661 0.30037114819692906
8.237595392484268 0.625 -0.3294227541705504 -0.14096198161234164 0.1891470025440305
12.963533441342367 0.55 -0.215619878983801 -0.23276831899963196 0.08220444882473445
3.1820535459314865 0.775 -0.07833453247408448 -0.2988105605066013 0.008863685956938143
6.250622798019234 0.625 -0.07419869443776077 -0.33472974755613727 0.0027626400000442253
11.597430255756214 0.65 -1.0839352925318329 0.10862368202351115 0.4543849323631171
2.8893675090031796 0.5 0.04045884740300701 -0.37681218841539443 -0.0224861000816323
5.849472160445287 0.5 -0.01119956684624264 -0.4028095209083558 0.048527661055990386
8.34 0.625 -0.07805589672641942 -0.31751229136987447 0.03137535126986708
4.6215518009036 0.5 -0.07845856773291708 -0.3377911917403192 0.036542814059139145
8.03494215452742 0.6 -0.2170166675811271 -0.21866917206232692 0.1855522815641224
13.66 0.925 -0.376372900544496 -0.13702559928878888 0.2595602707004322
0.8612212960119947 0.65 0.04909553415111663 -0.4367329403010618 -0.0914851848288092
12.227795419795495 0.775 -0.22260453638539476 -0.2187488122539472 0.15424028613714566
9.252048427316208 0.55 -0.3390723718736517 -0.11202107685040341 0.19233021387500607
7.726008959076909 0.5 -0.37999100704021166 -0.13564756362257277 0.21365011536153453
1.8637582686979122 0.525 0.0030405081905826806 -0.4057673671171396 -0.025258613594600746
2.83062315874921 0.525 -0.006975199841361975 -0.38304272055299415 -0.03303879105792124
8.06240026258823 0.6 -0.6587813599490235 -0.010313607346844157 0.3499929985971358
8.495610995645933 0.775 -0.04937661298074182 -0.34903544218661 0.026954023752735055
11.33107425324187 0.625 -0.37066033737972004 -0.05102296473495649 0.15597202158586185
0.27554269222967953 0.825 0.038844274993599937 -0.4346510011238572 -0.11478394990546453
0.9787147012065972 0.8500000000000001 0.056844789273481224 -0.46110646887775797 -0.06786998427551792
9.971360381725024 0.675 -0.11974796394252274 -0.254379961388907 0.03086310915885406
6.61916586848074 0.525 -0.07177583552394112 -0.35985209516420197 -0.03449480365718862
1.7209487304172235 0.5 0.004794241837467385 -0.38853589447626885 -0.011853123210966491
13.04 0.525 -0.44904806007311937 -0.09465187520515798 0.2300642725383379
5.7094186849016175 0.575 -0.1576699725591908 -0.20962896022933297 0.09130881809762682
6.222728136461661 0.725 -0.1328705832940015 -0.33653511221003896 0.06864859135189114
8.345315084531082 0.925 -0.41469909377761666 -0.10833074850758401 0.301662941395085
7.687284775096462 0.75 0.041311523687547626 -0.38335439615231626 -0.050080588865253
12.719999999999999 0.55 -0.1906313616268436 -0.24785509579618228 0.08114429383223658
12.139999999999999 0.7 -0.5415965182514803 -0.05340163804471446 0.2959672468161358
1.9583371605545679 0.75 -0.05157750172560033 -0.3419746592205763 0.03152951957081672
0.9436084788340195 0.875 0.01859764742664956 -0.4292203046344331 -0.08070110415585358
7.674464074208377 0.625 -0.32978754894295026 -0.13399342577173975 0.1679818101940298
6.190989478290635 0.675 -0.029590841994652544 -0.3139493844436559 0.011679289405148396
9.258523619988729 0.525 -0.24394618942517504 -0.2977702326503941 0.053569125341462326
10.5 0.8500000000000001 -0.6327521054491564 -0.0523746507092922 0.34259094823294006
2.7516141020573692 0.65 0.025508198298802527 -0.3538654317618527 -0.07783148390231054
6.359999999999999 0.95 -0.30360134144833956 -0.10731319245740459 0.23499527410232335
6.327644615838271 0.55 -0.20370522311305908 -0.2147955647983234 0.13409517195771373
6.539999999999999 0.75 -0.1639886811167327 -0.2927765306331157 0.09601343228948325
7.640504786816296 0.6 -0.25774355491690165 -0.20410909599976676 0.1051520600538398
6.819999999999999 0.5 -0.18461396462689686 -0.2959285414657977 0.07782129347646549
8.479524271663125 0.675 -0.004697268480162723 -0.3301540849610911 -0.020528582867320903
8.330283726034128 0.675 -0.10274272875155735 -0.2141633622600416 0.03365601451890703
5.841469453020668 0.525 -0.16597104397365325 -0.2240263229184712 0.08814296425805387
10.82356756582622 0.6 -0.13356478638871525 -0.32983991804274393 0.06961877743194053
9.740726472167957 0.925 -0.003465731411098877 -0.3323531909907354 -0.02989027621993183
0.9892023603721092 0.65 0.03148208886949372 -0.3990830462432179 -0.03514563011190435
4.374242025809579 0.875 -0.056494323769767284 -0.33158275564028317 -0.01314175475234555
7.936990814080427 0.675 -0.206801546990498 -0.24707552605935146 0.07980326415856032
4.516822349400249 0.5 -0.08432751999540569 -0.2872802109743472 -0.006351436454708655
3.438405720480684 0.9750000000000001 -0.07455701643813731 -0.28998412395749684 0.04485055967585984
5.551874376705571 0.75 -0.007037784317756451 -0.3691285033035478 -0.007429459732113664
5.376762627093156 0.6 -0.08048619386308387 -0.25676853782077647 0.021512189913930405
8.546635876824974 0.575 -0.2644862230700321 -0.23405035664123858 0.15487578261881732
13.612928307231433 0.875 -0.09926297007826074 -0.28569881949002385 0.08770948903221605
8.881035817927197 0.9750000000000001 -0.09258675710554572 -0.3016916357011992 -0.0020050375375195682
4.483921154270291 0.5 -0.03464295527149194 -0.3980805079943711 -0.029021510177304744
0.1940788084712466 0.875 0.06397843026662989 -0.42795899755221917 -0.10680839909560894
11.78288918422342 0.775 -0.12514019973315038 -0.30392830752014355 0.06270724037027674
7.995281979395851 0.625 -0.05875170600974532 -0.3560169850197984 0.004040828951712013
2.5877980241814305 0.5 -0.020866508874944296 -0.3255936457513075 0.008129314836721944
2.9759340517312447 0.775 0.010589097645976351 -0.363272642286492 -0.06849668077532542
10.719999999999999 0.8500000000000001 -0.20906274601149927 -0.2030226988896371 0.10251748410372008
9.790770674659594 0.825 -0.5999797121339443 -0.007279325524842244 0.357831172116007
12.742797259460522 0.65 -0.1455508135411445 -0.2576858504044154 0.04958410862155847
8.399999999999999 0.575 -0.4719911810349668 -0.074979295546227 0.3277867416056973
11.12857623315587 0.875 -0.17129526349030375 -0.18301478134336485 0.07541832497295416
7.139999999999999 0.525 -0.189065530731191 -0.26462177874312814 0.0602820733155334
7.027747058548349 0.65 -0.09338330675359963 -0.3589516943349996 0.023971189208194025
9.826146223576956 0.5 -0.09673259595992814 -0.31891941814534247 0.06039464109656223
10.55338490821166 0.525 -0.10187161531073058 -0.27000181966918224 0.011279046831241292
2.8582223937962765 0.775 -0.08925379478575479 -0.305539357610832 0.03233704791073966
6.611472809338762 0.55 -0.20774551026627514 -0.24964011563628358 0.07821452785638644
10.372059080196012 0.55 -0.006685933794100849 -0.33967747576176505 -0.024789929878634327
10.982467868277126 0.65 -0.8601175331980485 0.060978949605833464 0.41656151038491235
8.975828771521748 0.725 -0.5743082813975594 -0.00921422677951039 0.3213133608148768
10.719999999999999 0.7 -0.13462433893407114 -0.22484563429242763 0.05775110979039842
6.711032046665126 0.825 -0.5239744533948447 -0.033769155737326986 0.2704597988814307
9.32875242298483 0.5 -0.14577565277624085 -0.21469831572159087 0.08784663110633913
12.959999999999999 0.65 -0.7127462104591761 0.03781263654064246 0.3349267155881637
9.400782253388364 0.825 -0.30334865122875937 -0.1828015755854364 0.10065005279984775
3.819442649112141 0.575 -0.028015872078475335 -0.3301101343999161 -0.02716686363054873
2.292436748398992 0.575 -0.08053227796531094 -0.35322767648953846 0.032588916151599444
4.898191051515035 0.5 -0.018207542557029825 -0.37783855540582917 -0.0392780160740163
13.36 0.6 -0.5864871251536933 0.001170380556297916 0.31756535938658453
7.683578337361622 0.5 -0.1664921648590137 -0.27055714593368485 0.06288390970247414
8.594152359801898 0.575 -0.4642617649150997 -0.11057194998790232 0.26410348081094354
1.3656281912947539 0.9 0.010069282276094889 -0.3678802664144995 -0.03423518431112537
